query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
8,2,1750709902637,1117930,427,1544,0
8,8,1750709902771,1118064,1600,1600,0
8,12,1750709904870,1120163,217,218,1
8,21,1750709906468,1121761,999,999,0
8,13,1750709907450,1122743,580,580,0
8,18,1750709907918,1123211,1211,1211,0
8,2,1750709907985,1123278,473,473,0
8,1,1750709908570,1123863,590,591,0
8,1,1750709911276,1126569,788,788,0
8,20,1750709913404,1128697,1000,1001,0
8,6,1750709913721,1129014,254,255,0
8,23,1750709917127,1132420,0,0,0
8,9,1750709920244,1135537,3179,3179,0
8,18,1750709920651,1135944,3748,3748,0
8,17,1750709920761,1136054,1234,1953,0
8,16,1750709921515,1136808,2460,3161,0
8,11,1750709922511,1137804,1096,1806,0
8,11,1750709923857,1139150,1148,1148,0
8,8,1750709924290,1139583,915,916,0
8,13,1750709930916,1146209,1270,1270,0
8,7,1750709931330,1146623,800,801,0
8,14,1750709931502,1146795,518,518,0
8,6,1750709932062,1147355,305,305,0
8,7,1750709932712,1148005,918,919,0
8,4,1750709934864,1150157,694,695,0
8,23,1750709934983,1150276,0,1,0
8,23,1750709935525,1150818,0,1,1
8,16,1750709935576,1150869,1892,1893,0
8,14,1750709936306,1151599,312,312,0
8,8,1750709936849,1152142,1023,1023,0
8,18,1750709936883,1152176,2125,2125,0
8,3,1750709936959,1152252,1135,1824,0
8,7,1750709937596,1152889,888,889,0
8,21,1750709937877,1153170,2058,2059,1
8,7,1750709938852,1154145,447,448,0
8,23,1750709945005,1160298,0,0,0
8,7,1750709946027,1161320,351,352,0
8,22,1750709946537,1161830,566,566,0
8,19,1750709947373,1162666,351,352,1
8,23,1750709949031,1164324,0,0,0
8,20,1750709950522,1165815,677,677,0
8,13,1750709951246,1166539,816,817,0
8,15,1750709951791,1167084,363,1062,0
8,21,1750709952556,1167849,1530,1530,0
8,7,1750709952960,1168253,489,489,0
8,12,1750709956246,1171539,518,518,0
8,6,1750709957754,1173047,297,299,0
8,15,1750709958799,1174092,455,456,1
8,18,1750709959746,1175039,1663,1663,0
8,17,1750709960030,1175323,838,838,0
8,23,1750709962605,1177898,0,0,0
8,3,1750709962810,1178103,375,377,0
8,21,1750709963661,1178954,1390,1391,1
8,21,1750709963674,1178967,1376,1377,0
8,22,1750709966015,1181308,569,570,0
8,12,1750709966986,1182279,196,196,0
8,2,1750709967553,1182846,295,296,0
8,20,1750709969749,1185042,689,690,0
8,23,1750709972378,1187671,0,0,0
8,17,1750709973341,1188634,297,297,0
8,9,1750709974064,1189357,988,991,0
8,13,1750709974098,1189391,769,770,0
8,20,1750709975402,1190695,800,801,0
8,20,1750709976577,1191870,754,755,0
8,16,1750709976757,1192050,3230,3231,0
8,1,1750709977561,1192854,696,696,0
8,14,1750709977654,1192947,374,1550,0
8,6,1750709978512,1193805,157,158,0
8,10,1750709979454,1194747,546,546,0
8,15,1750709979574,1194867,382,383,0
8,11,1750709979996,1195289,329,330,1
8,19,1750709980956,1196249,243,244,0
8,15,1750709981180,1196473,268,269,1
8,12,1750709982408,1197701,204,204,0
8,6,1750709982892,1198185,161,162,0
8,21,1750709983532,1198825,862,862,0
8,16,1750709984849,1200142,1194,1194,0
8,5,1750709985050,1200343,336,336,0
8,21,1750709985186,1200479,1016,1017,0
8,19,1750709987082,1202375,327,328,0
8,16,1750709987936,1203229,3606,3606,0
8,15,1750709989036,1204329,414,414,0
8,8,1750709989953,1205246,548,548,0
8,12,1750709990148,1205441,316,317,1
8,8,1750709990373,1205666,394,1553,0
8,12,1750709991489,1206782,254,254,0
8,11,1750709991939,1207232,941,942,1
8,8,1750709992234,1207527,814,814,0
8,11,1750709992497,1207790,929,929,0
8,20,1750709993687,1208980,1474,1475,0
8,17,1750709993902,1209195,1272,1272,0
8,16,1750709994362,1209655,2616,2617,0
8,20,1750709994694,1209987,1632,1632,0
8,5,1750709997078,1212371,1404,1404,0
8,6,1750710000280,1215573,224,224,0
8,12,1750710000726,1216019,349,350,0
8,6,1750710000864,1216157,227,228,0
8,17,1750710001237,1216530,621,621,0
8,15,1750710004132,1219425,354,355,1
8,4,1750710005938,1221231,423,423,0
8,13,1750710007380,1222673,565,565,0
8,15,1750710008656,1223949,340,340,0
8,13,1750710009600,1224893,823,823,0
8,14,1750710010411,1225704,230,230,0
8,22,1750710011118,1226411,642,644,1
8,2,1750710013439,1228732,373,373,0
8,3,1750710013867,1229160,1163,1163,0
8,4,1750710013969,1229262,1258,1259,0
8,8,1750710014063,1229356,1289,1983,1
8,20,1750710014670,1229963,1142,1838,0
8,17,1750710017132,1232425,908,909,1
8,22,1750710017847,1233140,904,905,0
8,23,1750710019261,1234554,0,1,0
8,22,1750710019479,1234772,535,535,0
8,5,1750710020154,1235447,635,636,0
8,14,1750710020988,1236281,352,352,0
8,10,1750710021186,1236479,632,633,0
8,13,1750710023805,1239098,638,638,0
8,3,1750710023839,1239132,604,604,0
8,23,1750710024308,1239601,0,1,1
8,10,1750710028135,1243428,549,549,0
8,12,1750710029746,1245039,448,449,0
8,10,1750710031926,1247219,689,689,0
8,15,1750710037761,1253054,256,257,1
8,3,1750710038488,1253781,370,370,0
8,4,1750710039824,1255117,335,335,0
8,12,1750710041017,1256310,206,206,0
8,15,1750710044824,1260117,306,307,0
8,12,1750710044966,1260259,209,874,0
8,1,1750710046213,1261506,630,630,0
8,2,1750710047328,1262621,343,343,0
8,22,1750710048668,1263961,537,538,1
8,22,1750710049937,1265230,537,538,0
8,7,1750710050617,1265910,362,363,1
8,5,1750710051161,1266454,369,371,1
8,21,1750710051528,1266821,966,967,1
8,1,1750710052299,1267592,462,462,0
8,12,1750710052934,1268227,197,197,0
8,8,1750710053669,1268962,500,501,0
8,10,1750710053819,1269112,396,397,0
8,7,1750710056757,1272050,267,268,0
8,9,1750710059124,1274417,549,549,0
8,5,1750710060157,1275450,322,323,0
8,21,1750710060351,1275644,871,871,0
8,3,1750710061157,1276450,369,370,0
8,16,1750710063172,1278465,2078,2079,1
8,21,1750710064568,1279861,948,948,0
8,23,1750710067475,1282768,0,0,0
8,15,1750710069501,1284794,271,271,0
8,4,1750710070684,1285977,769,769,0
8,21,1750710070690,1285983,1824,1824,0
8,18,1750710071370,1286663,2017,2752,0
8,22,1750710072179,1287472,1291,1292,1
8,17,1750710072815,1288108,755,755,0
8,15,1750710074583,1289876,274,275,0
8,20,1750710075845,1291138,626,626,0
8,5,1750710076547,1291840,348,348,0
8,22,1750710076797,1292090,477,477,0
8,1,1750710078066,1293359,782,782,0
8,4,1750710082529,1297822,373,373,0
8,11,1750710084121,1299414,727,728,1
8,21,1750710084810,1300103,1788,1789,0
8,19,1750710085552,1300845,534,534,0
8,23,1750710088175,1303468,0,0,0
8,15,1750710088224,1303517,341,342,0
8,1,1750710096436,1311729,641,642,1
8,3,1750710104634,1319927,388,389,0
8,7,1750710107897,1323190,307,307,0
8,5,1750710116873,1332166,494,494,0
8,15,1750710125378,1340671,302,302,0
8,11,1750710127665,1342958,1744,1745,0
8,11,1750710131041,1346334,906,907,0
8,14,1750710132078,1347371,202,202,0
8,3,1750710133836,1349129,403,403,0
8,15,1750710136956,1352249,278,278,0
8,18,1750710149193,1364486,1008,1745,0
8,19,1750710149267,1364560,463,1213,1
8,19,1750710158543,1373836,295,296,0
8,7,1750710162940,1378233,276,277,0
8,10,1750710165047,1380340,378,379,1
8,2,1750710166057,1381350,365,365,0
8,11,1750710167034,1382327,1164,1165,0
8,20,1750710169687,1384980,878,878,0
8,12,1750710170647,1385940,287,287,0
8,20,1750710171078,1386371,652,652,0
8,19,1750710172655,1387948,287,287,0
8,6,1750710175268,1390561,186,187,1
8,21,1750710178498,1393791,874,875,0
8,22,1750710180781,1396074,457,458,0
8,16,1750710186587,1401880,3236,3237,0
8,19,1750710191607,1406900,362,362,0
8,5,1750710194269,1409562,330,331,1
8,17,1750710194881,1410174,472,472,0
8,3,1750710194989,1410282,765,1453,0
8,14,1750710196034,1411327,389,390,0
8,8,1750710197097,1412390,409,409,0
8,15,1750710200150,1415443,534,534,0
8,18,1750710203888,1419181,878,879,0
8,2,1750710212283,1427576,569,569,0
8,19,1750710217202,1432495,878,879,1
8,2,1750710218465,1433758,727,728,0
8,13,1750710223936,1439229,946,947,1
8,1,1750710227712,1443005,1504,1505,0
8,14,1750710227904,1443197,260,1574,1
8,19,1750710230359,1445652,450,450,0
8,13,1750710233516,1448809,475,476,0
8,4,1750710233838,1449131,584,584,0
8,21,1750710234909,1450202,885,886,0
8,18,1750710240503,1455796,1416,1416,0
8,3,1750710240509,1455802,1007,1007,0
8,6,1750710243027,1458320,151,151,0
8,23,1750710244189,1459482,0,0,0
8,17,1750710260865,1476158,393,1609,0
8,1,1750710262408,1477701,575,1579,1
8,6,1750710262448,1477741,196,1334,1
8,20,1750710266138,1481431,1144,1144,0
8,3,1750710267424,1482717,891,892,1
8,2,1750710267595,1482888,514,514,0
8,15,1750710270254,1485547,353,354,0
8,1,1750710270365,1485658,823,823,0
8,18,1750710277803,1493096,1255,1256,0
8,20,1750710280339,1495632,1057,1057,0
8,9,1750710280564,1495857,1378,1379,0
8,5,1750710280871,1496164,422,1160,0
8,4,1750710281265,1496558,340,1021,0
8,17,1750710282734,1498027,381,381,0
8,19,1750710282849,1498142,305,305,0
8,11,1750710286992,1502285,1009,1010,0
8,14,1750710287012,1502305,224,225,0
8,22,1750710287303,1502596,502,502,0
8,7,1750710290413,1505706,273,273,0
8,3,1750710292751,1508044,490,490,0
8,17,1750710296811,1512104,433,433,0
8,19,1750710297855,1513148,344,345,0
8,22,1750710298050,1513343,687,1367,1
8,22,1750710298113,1513406,664,1353,0
8,18,1750710299400,1514693,1469,1470,0
8,1,1750710301475,1516768,470,470,0
8,21,1750710304301,1519594,911,911,0
8,2,1750710306723,1522016,399,399,0
8,22,1750710306863,1522156,680,681,0
8,3,1750710308286,1523579,682,682,0
8,9,1750710308663,1523956,1403,1404,0
8,20,1750710308666,1523959,945,945,0
8,14,1750710309267,1524560,365,366,0
8,20,1750710309536,1524829,809,1499,0
8,7,1750710311800,1527093,282,282,0
8,1,1750710312544,1527837,513,513,0
8,13,1750710313550,1528843,452,452,0
8,8,1750710314331,1529624,354,355,1
8,21,1750710314747,1530040,1366,1366,0
8,22,1750710315415,1530708,719,720,0
8,4,1750710316184,1531477,426,426,0
8,18,1750710317441,1532734,1298,1298,0
8,10,1750710317548,1532841,855,855,0
8,9,1750710317749,1533042,897,897,0
8,8,1750710319290,1534583,354,355,0
8,21,1750710319571,1534864,1201,1202,1
8,1,1750710319984,1535277,786,786,0
8,21,1750710320587,1535880,935,936,0
8,17,1750710324292,1539585,414,414,0
8,8,1750710325405,1540698,722,723,0
8,19,1750710326455,1541748,475,476,1
8,22,1750710332879,1548172,500,501,0
8,15,1750710332880,1548173,319,1433,1
8,17,1750710333573,1548866,419,420,1
8,18,1750710333610,1548903,1551,2765,0
8,16,1750710333764,1549057,2881,4133,0
8,19,1750710334437,1549730,579,579,0
8,18,1750710334454,1549747,1920,1928,8
8,7,1750710334728,1550021,346,2211,0
8,7,1750710336363,1551656,377,378,0
8,1,1750710336780,1552073,578,579,0
8,5,1750710336999,1552292,407,407,0
8,11,1750710337327,1552620,1108,1108,0
8,2,1750710337475,1552768,323,323,0
8,8,1750710337913,1553206,379,379,0
8,5,1750710338303,1553596,357,358,0
8,8,1750710338746,1554039,434,434,0
8,20,1750710339141,1554434,623,624,0
8,14,1750710340223,1555516,197,198,0
8,12,1750710340507,1555800,195,196,0
8,20,1750710347257,1562550,739,739,0
8,1,1750710348213,1563506,547,547,0
8,11,1750710358062,1573355,653,653,0
8,11,1750710358921,1574214,656,656,0
8,18,1750710362513,1577806,1012,1012,0
8,20,1750710365319,1580612,720,720,0
8,18,1750710369431,1584724,1552,1553,0
8,6,1750710370344,1585637,223,900,1
8,22,1750710370843,1586136,965,1654,1
8,20,1750710371260,1586553,984,985,0
8,14,1750710371327,1586620,398,399,1
8,10,1750710371444,1586737,723,1407,0
8,16,1750710371720,1587013,1150,1810,0
8,1,1750710371793,1587086,829,829,0
8,21,1750710372268,1587561,1362,1363,0
8,5,1750710372277,1587570,608,1331,0
8,14,1750710372364,1587657,347,1049,0
8,6,1750710372954,1588247,166,166,0
8,18,1750710373287,1588580,991,991,0
8,11,1750710373786,1589079,692,692,0
8,20,1750710374055,1589348,616,617,0
8,8,1750710374728,1590021,740,742,2
8,21,1750710375696,1590989,1527,1528,0
8,22,1750710376759,1592052,555,555,0
8,20,1750710379460,1594753,769,770,1
8,14,1750710380146,1595439,278,278,0
8,9,1750710380382,1595675,612,612,0
8,6,1750710381334,1596627,215,215,0
8,20,1750710382577,1597870,692,693,1
8,16,1750710383954,1599247,2085,2086,1
8,6,1750710387791,1603084,142,143,1
8,5,1750710388447,1603740,525,526,1
8,14,1750710389063,1604356,260,261,1
8,3,1750710392220,1607513,380,381,1
8,23,1750710397628,1612921,0,1,1
8,12,1750710397900,1613193,322,324,1
8,9,1750710403331,1618624,496,497,1
8,19,1750710403876,1619169,570,572,1
8,7,1750710404715,1620008,549,551,1
8,7,1750710404864,1620157,741,1485,1
8,21,1750710404930,1620223,2469,3152,1
8,10,1750710405873,1621166,1005,1007,1
8,9,1750710406793,1622086,1188,1189,1
8,2,1750710407240,1622533,352,353,1
8,16,1750710408013,1623306,3133,3135,1
8,13,1750710408104,1623397,866,867,1
8,1,1750710412163,1627456,532,532,0
8,14,1750710412438,1627731,263,263,0
8,2,1750710412463,1627756,412,412,0
8,19,1750710414465,1629758,261,262,1
8,10,1750710414881,1630174,363,364,1
8,4,1750710415626,1630919,351,352,1
8,3,1750710417216,1632509,840,841,1
8,10,1750710417241,1632534,824,825,1
8,1,1750710418071,1633364,752,753,1
8,14,1750710418262,1633555,323,324,1
8,22,1750710422112,1637405,725,726,1
8,8,1750710423171,1638464,441,443,1
8,18,1750710427894,1643187,1093,1094,1
8,8,1750710428014,1643307,690,691,1
8,16,1750710429289,1644582,1012,1013,1
8,11,1750710430662,1645955,304,305,1
8,19,1750710432123,1647416,245,246,1
8,4,1750710432458,1647751,607,609,2
8,17,1750710432524,1647817,541,542,1
8,16,1750710433079,1648372,1740,1742,1
8,21,1750710433863,1649156,1395,1396,1
8,22,1750710435465,1650758,746,747,1
8,15,1750710438796,1654089,379,380,1
8,8,1750710452700,1667993,459,1750,1
8,21,1750710454126,1669419,840,2129,1
8,6,1750710457966,1673259,151,152,1
8,8,1750710458907,1674200,605,606,1
8,1,1750710460866,1676159,702,703,1
8,17,1750710461234,1676527,435,436,1
8,17,1750710462111,1677404,389,391,2
8,12,1750710462136,1677429,237,239,1
8,16,1750710463072,1678365,1130,1131,1
8,16,1750710464317,1679610,683,684,1
8,20,1750710465821,1681114,410,411,1
8,16,1750710466020,1681313,1007,1008,0
8,18,1750710466333,1681626,881,883,1
8,3,1750710469317,1684610,360,361,1
8,9,1750710470179,1685472,788,789,1
8,22,1750710471297,1686590,495,496,1
8,13,1750710474369,1689662,475,476,1
8,22,1750710477666,1692959,509,510,1
8,1,1750710478299,1693592,537,538,0
8,8,1750710479563,1694856,354,356,1
8,15,1750710482645,1697938,388,390,1
8,1,1750710483706,1698999,549,550,1
8,18,1750710487596,1702889,916,918,1
8,2,1750710488202,1703495,350,1611,1
8,4,1750710488230,1703523,393,1625,1
8,12,1750710488857,1704150,212,213,1
8,5,1750710492723,1708016,403,404,1
8,23,1750710493541,1708834,0,1,1
8,10,1750710494278,1709571,486,487,1
8,17,1750710495261,1710554,526,528,1
8,21,1750710495293,1710586,1006,1008,1
8,14,1750710496731,1712024,232,233,1
8,5,1750710498261,1713554,505,506,1
8,17,1750710498411,1713704,529,531,1
8,10,1750710499080,1714373,1106,1107,1
8,13,1750710499829,1715122,966,967,1
8,22,1750710501079,1716372,990,992,2
8,4,1750710502743,1718036,667,668,1
8,19,1750710504770,1720063,337,338,1
8,22,1750710505402,1720695,677,678,1
8,19,1750710507495,1722788,265,267,1
8,1,1750710508060,1723353,529,530,1
8,18,1750710510578,1725871,995,997,1
8,23,1750710511855,1727148,0,1,1
8,6,1750710514254,1729547,187,188,1
8,2,1750710515690,1730983,307,309,1
8,7,1750710518798,1734091,255,257,1
8,5,1750710520792,1736085,377,379,1
8,13,1750710525074,1740367,502,504,1
8,21,1750710527796,1743089,847,848,1
8,12,1750710531876,1747169,219,220,1
8,15,1750710532685,1747978,277,278,0
8,7,1750710533244,1748537,362,364,1
8,19,1750710533995,1749288,252,254,1
8,13,1750710540265,1755558,570,571,1
8,2,1750710541214,1756507,290,292,1
8,19,1750710541445,1756738,264,1044,1
8,10,1750710542442,1757735,396,397,1
8,4,1750710543036,1758329,389,390,1
8,3,1750710543324,1758617,385,387,1
8,14,1750710543657,1758950,226,228,2
8,12,1750710545012,1760305,230,231,1
8,9,1750710545274,1760567,1098,1100,1
8,18,1750710548985,1764278,905,906,1
8,8,1750710552438,1767731,474,475,1
8,4,1750710553911,1769204,341,342,1
8,6,1750710554742,1770035,142,144,1
8,14,1750710555920,1771213,204,205,1
8,16,1750710561071,1776364,2940,2941,0
8,18,1750710563864,1779157,943,1864,1
8,21,1750710566587,1781880,954,955,1
8,7,1750710567606,1782899,350,351,1
8,11,1750710572230,1787523,960,960,0
8,1,1750710575843,1791136,513,514,1
8,3,1750710577292,1792585,390,392,2
8,4,1750710579476,1794769,374,375,1
8,3,1750710580665,1795958,617,618,1
8,6,1750710583504,1798797,163,165,2
8,9,1750710585225,1800518,540,541,1
8,13,1750710585736,1801029,573,1263,1
8,2,1750710585737,1801030,413,1132,2
8,9,1750710586631,1801924,1152,1154,1
8,9,1750710586894,1802187,951,952,1
8,2,1750710597012,1812305,433,435,1
8,18,1750710597234,1812527,3517,3519,2
8,7,1750710597295,1812588,758,1449,1
8,20,1750710599148,1814441,1172,1172,0
8,2,1750710599538,1814831,748,749,1
8,5,1750710603032,1818325,389,389,0
8,15,1750710604964,1820257,285,285,0
8,14,1750710610310,1825603,219,219,0
8,13,1750710610521,1825814,938,1641,1
8,7,1750710611212,1826505,650,651,0
8,17,1750710611802,1827095,304,989,1
8,21,1750710614570,1829863,850,851,0
8,3,1750710615794,1831087,364,365,0
8,4,1750710616061,1831354,355,355,0
8,8,1750710618197,1833490,640,640,0
8,5,1750710618576,1833869,491,491,0
8,16,1750710620134,1835427,4683,4683,0
8,14,1750710621004,1836297,271,271,0
8,10,1750710622781,1838074,364,365,0
8,3,1750710626810,1842103,370,370,0
8,17,1750710626989,1842282,314,314,0
8,20,1750710627003,1842296,613,1296,0
8,23,1750710628041,1843334,0,1,1
8,5,1750710629532,1844825,494,494,0
8,23,1750710630286,1845579,0,1,1
8,3,1750710630484,1845777,453,453,0
8,19,1750710630557,1845850,311,311,0
8,4,1750710630854,1846147,342,343,1
8,19,1750710631624,1846917,258,259,0
8,22,1750710632375,1847668,507,510,2
8,11,1750710632901,1848194,916,916,0
8,11,1750710633404,1848697,1289,1290,0
8,6,1750710636252,1851545,163,164,0
8,17,1750710637185,1852478,363,363,0
8,6,1750710638158,1853451,139,139,0
8,22,1750710638687,1853980,442,442,0
8,4,1750710640209,1855502,679,680,0
8,1,1750710640318,1855611,910,911,0
8,14,1750710640440,1855733,449,450,1
8,8,1750710642780,1858073,567,567,0
8,18,1750710644314,1859607,1286,1287,1
8,16,1750710646288,1861581,2703,2704,0
8,7,1750710647967,1863260,645,646,1
8,13,1750710648087,1863380,955,956,0
8,19,1750710648907,1864200,522,522,0
8,12,1750710650818,1866111,333,334,1
8,15,1750710657575,1872868,393,393,0
8,11,1750710658765,1874058,731,731,0
8,2,1750710666465,1881758,333,334,0
8,10,1750710669026,1884319,435,436,0
8,11,1750710672445,1887738,647,647,0
8,3,1750710679605,1894898,475,475,0
8,7,1750710680621,1895914,299,300,1
8,13,1750710683048,1898341,685,685,0
8,4,1750710687952,1903245,339,340,0
8,14,1750710688386,1903679,194,194,0
8,19,1750710691648,1906941,266,267,0
8,3,1750710693448,1908741,754,754,0
8,21,1750710696722,1912015,865,866,0
8,16,1750710696935,1912228,2661,3794,0
8,6,1750710697757,1913050,146,146,0
8,6,1750710698361,1913654,254,255,1
8,4,1750710699242,1914535,435,436,0
8,11,1750710702667,1917960,747,747,0
8,19,1750710703517,1918810,450,451,1
8,17,1750710704263,1919556,449,450,0
8,15,1750710704712,1920005,338,339,0
8,11,1750710706094,1921387,771,771,0
8,8,1750710706450,1921743,520,521,0
8,3,1750710706700,1921993,782,1673,0
8,12,1750710706767,1922060,442,1461,0
8,14,1750710709591,1924884,301,301,0
8,21,1750710710572,1925865,2696,2697,0
8,18,1750710711064,1926357,2355,2355,0
8,15,1750710712346,1927639,744,745,0
8,12,1750710712846,1928139,401,402,1
8,20,1750710714666,1929959,617,617,0
8,6,1750710716614,1931907,157,157,0
8,7,1750710718006,1933299,502,502,0
8,15,1750710719878,1935171,455,455,0
8,12,1750710720385,1935678,328,328,0
8,15,1750710722204,1937497,394,394,0
8,17,1750710725481,1940774,665,665,0
8,5,1750710726313,1941606,620,621,0
8,15,1750710731588,1946881,327,328,1
8,22,1750710731614,1946907,534,1235,0
8,5,1750710732145,1947438,357,358,0
8,4,1750710733172,1948465,394,394,0
8,4,1750710735534,1950827,405,405,0
8,12,1750710743149,1958442,194,194,0
8,4,1750710745636,1960929,1150,1150,0
8,6,1750710747573,1962866,235,235,0
8,3,1750710747667,1962960,733,1387,0
8,6,1750710751609,1966902,197,197,0
8,2,1750710757063,1972356,344,345,0
8,9,1750710761936,1977229,517,518,1
8,10,1750710762076,1977369,373,1090,0
8,3,1750710766211,1981504,509,510,1
8,10,1750710766692,1981985,531,531,0
8,1,1750710766842,1982135,593,593,0
8,15,1750710767299,1982592,291,293,0
8,16,1750710769229,1984522,3078,3078,0
8,22,1750710769489,1984782,522,522,0
8,17,1750710769748,1985041,771,2004,0
8,18,1750710769895,1985188,1136,2221,0
8,5,1750710775440,1990733,345,346,0
8,8,1750710776212,1991505,898,898,0
8,7,1750710776569,1991862,922,922,0
8,17,1750710776760,1992053,822,823,0
8,21,1750710778957,1994250,2084,2084,0
8,1,1750710779086,1994379,1383,1383,0
8,20,1750710779418,1994711,1127,1127,0
8,22,1750710779887,1995180,992,992,0
8,7,1750710781366,1996659,436,436,0
8,8,1750710782018,1997311,437,437,0
8,6,1750710784005,1999298,175,175,0
8,23,1750710784142,1999435,0,0,0
8,16,1750710785979,2001272,3351,3351,0
8,1,1750710792627,2007920,515,515,0
8,1,1750710792951,2008244,473,1177,0
8,12,1750710794759,2010052,201,202,1
8,22,1750710795819,2011112,922,923,0
8,19,1750710796221,2011514,553,553,0
8,6,1750710796461,2011754,183,943,0
8,10,1750710797675,2012968,904,904,0
8,18,1750710797945,2013238,1266,1267,0
8,5,1750710802298,2017591,619,619,0
8,3,1750710804103,2019396,777,777,0
8,4,1750710806682,2021975,381,381,0
8,3,1750710806955,2022248,483,484,0
8,22,1750710807875,2023168,569,569,0
8,7,1750710808014,2023307,370,371,1
8,2,1750710811094,2026387,299,300,0
8,5,1750710814110,2029403,773,773,0
8,8,1750710815683,2030976,359,360,1
8,4,1750710821940,2037233,361,361,0
8,6,1750710823102,2038395,165,165,0
8,17,1750710824724,2040017,291,292,0
8,22,1750710825432,2040725,904,904,0
8,5,1750710831674,2046967,381,381,0
8,12,1750710832144,2047437,294,294,0
8,16,1750710832288,2047581,2407,3482,0
8,3,1750710833061,2048354,379,379,0
8,11,1750710838233,2053526,725,725,0
8,4,1750710838336,2053629,758,758,0
8,8,1750710838955,2054248,498,1186,1
8,8,1750710839899,2055192,421,422,1
8,13,1750710845517,2060810,887,888,0
8,9,1750710845739,2061032,1012,1012,0
8,22,1750710848514,2063807,690,691,0
8,19,1750710849138,2064431,495,495,0
8,22,1750710849596,2064889,804,804,0
8,17,1750710851685,2066978,456,456,0
8,15,1750710856462,2071755,379,380,1
8,1,1750710864833,2080126,620,620,0
8,6,1750710871851,2087144,169,169,0
8,17,1750710873721,2089014,365,365,0
8,6,1750710876952,2092245,138,138,0
8,14,1750710877592,2092885,218,219,1
8,23,1750710877642,2092935,0,1,0
8,19,1750710878541,2093834,237,237,0
8,13,1750710878551,2093844,616,1808,0
8,8,1750710878619,2093912,684,1820,0
8,13,1750710880557,2095850,522,522,0
8,8,1750710881191,2096484,444,444,0
8,19,1750710882027,2097320,305,306,0
8,10,1750710884065,2099358,389,389,0
8,8,1750710885779,2101072,466,467,1
8,5,1750710887175,2102468,427,427,0
8,23,1750710890766,2106059,0,0,0
8,9,1750710891498,2106791,755,755,0
8,6,1750710892180,2107473,219,1414,0
8,1,1750710892431,2107724,866,866,0
8,17,1750710892833,2108126,721,1833,1
8,20,1750710894629,2109922,840,841,0
8,6,1750710894794,2110087,178,179,1
8,12,1750710896707,2112000,320,320,0
8,21,1750710896765,2112058,1153,1154,0
8,20,1750710898745,2114038,615,615,0
8,1,1750710899012,2114305,638,638,0
8,9,1750710900381,2115674,911,912,0
8,17,1750710902799,2118092,308,309,1
8,1,1750710914253,2129546,1040,1762,1
8,8,1750710915267,2130560,733,1430,0
8,10,1750710916637,2131930,782,783,0
8,21,1750710919174,2134467,1966,1967,0
8,21,1750710921630,2136923,2004,2005,1
8,8,1750710930162,2145455,857,857,0
8,12,1750710945319,2160612,228,948,0
8,22,1750710945839,2161132,717,1382,0
8,19,1750710946318,2161611,311,312,0
8,14,1750710946918,2162211,302,302,0
8,6,1750710949676,2164969,186,186,0
8,8,1750710950223,2165516,437,438,0
8,13,1750710951738,2167031,671,672,0
8,19,1750710952143,2167436,385,385,0
8,2,1750710953287,2168580,384,385,1
8,17,1750710953333,2168626,374,375,0
8,3,1750710953930,2169223,516,517,0
8,12,1750710954795,2170088,253,255,1
8,16,1750710955128,2170421,1146,1146,0
8,16,1750710957560,2172853,753,753,0
8,20,1750710958616,2173909,600,601,1
8,15,1750710958625,2173918,367,368,0
8,22,1750710958696,2173989,752,1483,0
8,12,1750710959601,2174894,308,309,1
8,4,1750710961817,2177110,833,833,0
8,11,1750710966803,2182096,1221,1222,0
8,16,1750710968210,2183503,2671,2671,0
8,2,1750710971641,2186934,284,285,1
8,3,1750710971811,2187104,476,1211,0
8,16,1750710972543,2187836,1828,1828,0
8,11,1750710972944,2188237,672,1410,0
8,11,1750710973026,2188319,646,646,0
8,15,1750710974022,2189315,284,285,0
8,16,1750710974234,2189527,1282,1986,0
8,21,1750710974871,2190164,1208,1209,0
8,22,1750710975234,2190527,792,792,0
8,14,1750710975278,2190571,356,356,0
8,22,1750710979469,2194762,634,634,0
8,20,1750710979724,2195017,773,774,0
8,11,1750710981076,2196369,752,753,0
8,10,1750710981541,2196834,474,474,0
8,11,1750710982231,2197524,915,916,0
8,9,1750710982746,2198039,758,758,0
8,14,1750710983633,2198926,272,272,0
8,8,1750710984171,2199464,554,554,0
8,3,1750710986959,2202252,515,516,1
8,15,1750710989218,2204511,329,329,0
8,19,1750710990943,2206236,462,463,1
8,5,1750710991400,2206693,393,394,0
8,21,1750710992006,2207299,1192,1192,0
8,18,1750710993728,2209021,1293,1294,1
8,4,1750710994758,2210051,492,492,0
8,19,1750710996845,2212138,449,449,0
8,7,1750710996867,2212160,467,467,0
8,2,1750711000561,2215854,317,317,0
8,16,1750711001270,2216563,1473,1474,0
8,11,1750711003832,2219125,643,643,0
8,19,1750711003944,2219237,485,487,1
8,9,1750711007695,2222988,1726,1727,1
8,22,1750711009451,2224744,947,947,0
8,10,1750711012142,2227435,545,545,0
8,16,1750711012734,2228027,1824,1824,0
8,1,1750711014675,2229968,654,655,0
8,4,1750711014734,2230027,467,1209,0
8,15,1750711014814,2230107,390,1167,0
8,18,1750711015158,2230451,1837,2529,2
8,16,1750711016168,2231461,1670,1670,0
8,14,1750711016400,2231693,437,439,2
