query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
15,8,1758557047100,6587167,1046,1046,0
15,9,1758557044825,6584892,3860,3860,0
15,8,1758557048599,6588666,901,902,0
15,18,1758557049284,6589351,3779,3779,0
15,9,1758557056046,6596113,4417,4418,0
15,17,1758557058295,6598362,1329,2362,1
15,18,1758557057815,6597882,4463,4464,0
15,16,1758557061570,6601637,2425,2425,0
15,11,1758557065896,6605963,479,479,0
15,11,1758557071743,6611810,465,465,0
15,8,1758557073625,6613692,942,942,0
15,15,1758557102403,6642470,828,1581,0
15,22,1758557102580,6642647,1256,1990,0
15,4,1758557104027,6644094,1260,1261,1
15,22,1758557107942,6648009,1157,1158,0
15,4,1758557111985,6652052,1118,1118,0
15,3,1758557113123,6653190,993,994,1
15,3,1758557118849,6658916,875,876,0
15,12,1758557120079,6660146,569,569,0
15,6,1758557127773,6667840,288,288,0
15,15,1758557133098,6673165,805,806,0
15,17,1758557139384,6679451,923,1848,1
15,18,1758557137934,6678001,4013,4013,0
15,23,1758557152516,6692583,0,0,0
15,23,1758557154159,6694226,0,0,0
15,2,1758557159374,6699441,263,1099,0
15,22,1758557168301,6708368,1192,1193,1
15,19,1758557172560,6712627,1131,1131,0
15,23,1758557181023,6721090,0,1,1
15,20,1758557188628,6728695,1847,3087,0
15,1,1758557192320,6732387,2646,2646,0
15,3,1758557200996,6741063,957,958,1
15,14,1758557203011,6743078,550,550,0
15,1,1758557204242,6744309,2524,2525,1
15,4,1758557208703,6748770,1646,1647,0
15,22,1758557220655,6760722,1223,2188,0
15,12,1758557229462,6769529,548,548,0
15,2,1758557234606,6774673,256,256,0
15,20,1758557254521,6794588,1872,2782,0
15,23,1758557278362,6818429,0,1,1
15,8,1758557282634,6822701,903,1789,0
15,20,1758557285575,6825642,2289,2290,0
15,20,1758557292861,6832928,1734,1734,0
15,8,1758557293089,6833156,892,1877,0
15,11,1758557294723,6834790,610,611,1
15,16,1758557293980,6834047,2057,2817,0
15,6,1758557304862,6844929,293,293,0
15,10,1758557310706,6850773,1431,1431,0
15,19,1758557320024,6860091,945,946,0
15,19,1758557323130,6863197,928,928,0
15,6,1758557332166,6872233,348,348,0
15,12,1758557334935,6875002,547,548,1
15,6,1758557335792,6875859,233,234,1
15,17,1758557338105,6878172,949,950,0
15,15,1758557345408,6885475,822,823,0
15,9,1758557349446,6889513,3343,3343,0
15,16,1758557352822,6892889,1777,1777,0
15,15,1758557356052,6896119,833,833,0
15,15,1758557359646,6899713,794,794,0
15,8,1758557365337,6905404,886,887,1
15,8,1758557367945,6908012,833,833,0
15,23,1758557374405,6914472,0,1,1
15,22,1758557374853,6914920,1107,1108,0
15,14,1758557376244,6916311,496,497,1
15,4,1758557376737,6916804,1417,2375,0
15,10,1758557376652,6916719,1818,2864,1
15,15,1758557380571,6920638,786,787,1
15,3,1758557382041,6922108,958,959,0
15,16,1758557381471,6921538,2451,2452,0
15,8,1758557385712,6925779,970,971,0
15,20,1758557392737,6932804,1732,1732,0
15,10,1758557400743,6940810,1468,1468,0
15,23,1758557404110,6944177,0,0,0
15,14,1758557408373,6948440,516,516,0
15,15,1758557411169,6951236,807,808,0
15,11,1758557412290,6952357,504,504,0
15,15,1758557415438,6955505,767,768,1
15,12,1758557418705,6958772,538,539,1
15,6,1758557419992,6960059,269,269,0
15,23,1758557421693,6961760,0,0,0
15,14,1758557423112,6963179,641,641,0
15,12,1758557428387,6968454,397,397,0
15,12,1758557431955,6972022,502,502,0
15,11,1758557433149,6973216,536,536,0
15,20,1758557437797,6977864,1553,1553,0
15,17,1758557438370,6978437,866,1663,0
15,16,1758557439595,6979662,1752,1753,0
15,20,1758557440479,6980546,2487,2487,0
15,14,1758557442588,6982655,577,1339,0
15,1,1758557442319,6982386,2836,2837,1
15,22,1758557444043,6984110,1322,1323,0
15,2,1758557448821,6988888,263,264,0
15,3,1758557449704,6989771,1692,1692,0
15,8,1758557450107,6990174,1654,1655,1
15,4,1758557449914,6989981,1848,1849,0
15,20,1758557451357,6991424,2152,3217,0
15,17,1758557456420,6996487,816,816,0
15,22,1758557457895,6997962,1136,1137,0
15,23,1758557459681,6999748,0,0,0
15,8,1758557465098,7005165,880,881,0
15,4,1758557465599,7005666,1138,1982,1
15,10,1758557470706,7010773,1584,1584,0
15,10,1758557471926,7011993,1489,1489,0
15,12,1758557475346,7015413,630,631,0
15,10,1758557481628,7021695,1506,1507,1
15,15,1758557483209,7023276,774,775,0
15,22,1758557487545,7027612,1230,1231,0
15,1,1758557491457,7031524,2747,2747,0
15,15,1758557498431,7038498,857,857,0
15,3,1758557500529,7040596,945,945,0
15,4,1758557504378,7044445,1192,1193,0
15,12,1758557507816,7047883,522,523,0
15,12,1758557508816,7048883,434,434,0
15,15,1758557508269,7048336,786,1635,0
15,1,1758557513604,7053671,2673,2673,0
15,2,1758557517886,7057953,274,274,0
15,22,1758557523033,7063100,1173,1174,1
15,22,1758557527909,7067976,1111,1111,0
15,14,1758557530516,7070583,551,551,0
15,22,1758557537157,7077224,1180,1180,0
15,2,1758557544528,7084595,258,259,1
15,10,1758557544918,7084985,1510,1511,0
15,3,1758557559928,7099995,923,1703,0
15,16,1758557566962,7107029,1884,1884,0
15,10,1758557571840,7111907,1520,1520,0
15,8,1758557574689,7114756,891,891,0
15,15,1758557575246,7115313,797,2131,0
15,2,1758557579399,7119466,290,290,0
15,4,1758557579377,7119444,1150,1150,0
15,2,1758557582274,7122341,298,298,0
15,22,1758557582659,7122726,1350,1351,1
15,18,1758557579478,7119545,3790,4839,0
15,15,1758557583674,7123741,887,887,0
15,20,1758557588083,7128150,1614,1615,1
15,15,1758557590533,7130600,849,849,0
15,1,1758557592737,7132804,2679,2679,0
15,11,1758557596089,7136156,617,617,0
15,4,1758557594526,7134593,1223,2216,0
15,19,1758557596767,7136834,1067,1068,1
15,23,1758557599342,7139409,0,0,0
15,15,1758557599391,7139458,846,846,0
15,1,1758557607453,7147520,2612,2612,0
15,3,1758557615503,7155570,945,945,0
15,23,1758557618707,7158774,0,0,0
15,2,1758557634159,7174226,251,1320,0
15,19,1758557638218,7178285,984,985,1
15,2,1758557639260,7179327,247,247,0
15,8,1758557638629,7178696,963,1904,0
15,23,1758557643968,7184035,0,0,0
15,2,1758557643860,7183927,590,591,0
15,11,1758557647485,7187552,433,434,1
15,16,1758557643773,7183840,4975,4975,0
15,14,1758557647677,7187744,668,1765,0
15,3,1758557648600,7188667,939,940,0
15,15,1758557650238,7190305,842,842,0
15,20,1758557652417,7192484,2343,2345,1
15,19,1758557656701,7196768,1144,1145,0
15,19,1758557658985,7199052,1107,1108,1
15,18,1758557656664,7196731,3940,3941,1
15,15,1758557663061,7203128,1110,1111,1
15,18,1758557661827,7201894,4514,4516,1
15,19,1758557666125,7206192,1228,2364,1
15,18,1758557664911,7204978,3722,3723,1
15,10,1758557669539,7209606,1575,1576,1
15,12,1758557672480,7212547,701,702,0
15,20,1758557671976,7212043,2456,2457,1
15,20,1758557672707,7212774,2369,2370,1
15,6,1758557674907,7214974,273,274,1
15,22,1758557677801,7217868,1152,1153,1
15,16,1758557680850,7220917,3608,3609,1
15,2,1758557688972,7229039,275,276,1
15,11,1758557689484,7229551,508,510,0
15,19,1758557692436,7232503,1037,1038,0
15,14,1758557695504,7235571,541,543,1
15,15,1758557698310,7238377,896,897,1
15,20,1758557700052,7240119,1899,1901,1
15,15,1758557701458,7241525,818,1745,0
15,17,1758557708176,7248243,872,873,1
15,15,1758557710549,7250616,948,949,1
15,18,1758557708022,7248089,4049,4050,1
15,18,1758557713634,7253701,3905,3906,1
15,14,1758557722613,7262680,552,553,1
15,6,1758557724345,7264412,293,294,1
15,23,1758557725275,7265342,0,1,1
15,17,1758557725454,7265521,840,841,1
15,9,1758557722849,7262916,4301,5443,1
15,6,1758557727248,7267315,307,1351,1
15,1,1758557727202,7267269,2829,2830,1
15,20,1758557731431,7271498,1741,1742,1
15,2,1758557733083,7273150,293,294,1
15,3,1758557732887,7272954,975,976,0
15,15,1758557736096,7276163,825,826,1
15,1,1758557736221,7276288,2719,2720,0
15,18,1758557744653,7284720,3842,3843,1
15,14,1758557748132,7288199,761,1605,0
15,20,1758557747528,7287595,1984,2765,1
15,4,1758557749868,7289935,1461,1463,1
15,17,1758557751534,7291601,1073,1075,1
15,9,1758557747784,7287851,4467,5253,1
15,19,1758557751664,7291731,1413,1414,1
15,11,1758557756361,7296428,603,604,1
15,14,1758557756383,7296450,610,611,0
15,22,1758557756715,7296782,1187,1188,1
15,3,1758557760240,7300307,1229,1230,1
15,17,1758557760477,7300544,992,993,1
15,22,1758557763287,7303354,1450,1451,1
15,22,1758557763434,7303501,1380,1381,1
15,19,1758557762846,7302913,5893,5894,1
15,18,1758557766353,7306420,3876,3878,1
15,1,1758557771056,7311123,2614,2615,1
15,2,1758557777461,7317528,263,263,0
15,22,1758557777781,7317848,1198,1199,1
15,3,1758557781006,7321073,936,937,0
15,14,1758557783234,7323301,864,867,1
15,20,1758557781870,7321937,2412,3263,1
15,9,1758557781863,7321930,4121,4909,1
15,20,1758557783845,7323912,2254,3297,0
15,15,1758557788979,7329046,854,855,1
15,17,1758557791287,7331354,812,813,1
15,8,1758557793780,7333847,903,904,1
15,19,1758557794727,7334794,980,981,1
15,17,1758557808247,7348314,805,1657,0
15,4,1758557809012,7349079,1313,2326,0
15,15,1758557817023,7357090,868,869,1
15,19,1758557816840,7356907,1256,1257,1
15,3,1758557831048,7371115,1250,2123,1
15,2,1758557834823,7374890,373,375,1
15,18,1758557831296,7371363,4746,5677,1
15,18,1758557839122,7379189,6860,6861,1
15,18,1758557839231,7379298,6854,6855,1
15,4,1758557842904,7382971,2560,3557,1
15,22,1758557844924,7384991,1194,2243,1
15,18,1758557846847,7386914,4382,4383,1
15,18,1758557849047,7389114,4124,4126,1
15,11,1758557856623,7396690,537,538,1
15,1,1758557855184,7395251,2764,2765,1
15,8,1758557860354,7400421,955,956,1
15,6,1758557891460,7431527,272,1420,1
15,20,1758557890956,7431023,1562,2634,0
15,12,1758557893112,7433179,478,479,1
15,14,1758557892664,7432731,571,1312,1
15,20,1758557893760,7433827,2366,2367,1
15,16,1758557896308,7436375,3403,3404,0
15,6,1758557903413,7443480,287,289,1
15,20,1758557903759,7443826,1689,1691,1
15,14,1758557904629,7444696,613,1430,1
15,1,1758557905267,7445334,2593,3505,1
15,3,1758557910475,7450542,1010,1012,1
15,23,1758557920488,7460555,0,1,1
15,11,1758557920801,7460868,423,424,0
15,12,1758557920991,7461058,614,1553,0
15,11,1758557922156,7462223,437,438,0
15,18,1758557927822,7467889,3484,3485,1
15,19,1758557932056,7472123,1036,1037,1
15,9,1758557931046,7471113,3658,3659,0
15,20,1758557932247,7472314,1868,2977,1
15,6,1758557936629,7476696,455,457,1
15,18,1758557934939,7475006,3571,3572,1
15,15,1758557937862,7477929,875,876,1
15,20,1758557938328,7478395,1511,1512,1
15,17,1758557938956,7479023,888,889,1
15,6,1758557940213,7480280,369,370,1
15,23,1758557940780,7480847,0,0,0
15,19,1758557940320,7480387,1101,1102,1
15,1,1758557939316,7479383,2675,3520,1
15,16,1758557939259,7479326,3797,3799,1
15,22,1758557943849,7483916,1225,1226,0
15,2,1758557945412,7485479,376,377,1
15,8,1758557946104,7486171,897,898,1
15,22,1758557946720,7486787,1156,1157,1
15,14,1758557947617,7487684,629,630,0
15,10,1758557947837,7487904,1944,1945,0
15,12,1758557949365,7489432,694,695,1
15,6,1758557949950,7490017,364,365,0
15,16,1758557948350,7488417,4702,4703,1
15,11,1758557963879,7503946,526,1469,1
15,20,1758557964378,7504445,1679,2459,1
15,22,1758557969386,7509453,1099,1100,1
15,20,1758557974387,7514454,1662,1664,2
15,14,1758557975658,7515725,641,1698,1
15,9,1758557976096,7516163,3384,3385,1
15,14,1758557982371,7522438,693,694,0
15,10,1758557981471,7521538,1594,1595,1
15,3,1758557990000,7530067,947,948,0
15,3,1758557997163,7537230,851,852,1
15,10,1758558007313,7547380,1459,1460,1
15,9,1758558013496,7553563,3279,3280,1
15,2,1758558016504,7556571,256,1472,0
15,16,1758558021704,7561771,2972,2974,1
15,14,1758558051457,7591524,585,1378,1
15,1,1758558049603,7589670,2663,3913,1
15,15,1758558066535,7606602,882,1725,0
15,16,1758558066896,7606963,3494,4346,0
15,14,1758558070946,7611013,590,591,0
15,11,1758558077152,7617219,529,530,1
15,19,1758558088066,7628133,1023,2210,1
15,4,1758558090566,7630633,1655,1657,1
15,17,1758558091070,7631137,819,1970,0
15,16,1758558095216,7635283,3730,3731,0
15,22,1758558099695,7639762,1232,1233,1
15,4,1758558101078,7641145,1161,1163,1
15,8,1758558107603,7647670,900,901,1
15,22,1758558128058,7668125,1227,2461,1
15,8,1758558143772,7683839,1061,1905,1
15,18,1758558142873,7682940,3413,4330,0
15,14,1758558154656,7694723,531,532,0
15,2,1758558157939,7698006,248,248,0
15,16,1758558154953,7695020,3828,3828,0
15,4,1758558159605,7699672,1327,1327,0
15,17,1758558159829,7699896,1453,2270,1
15,3,1758558159911,7699978,1694,2557,0
15,9,1758558159453,7699520,4143,4144,1
15,19,1758558162743,7702810,1055,1056,0
15,4,1758558165532,7705599,1067,1068,0
15,10,1758558169408,7709475,1542,1542,0
15,1,1758558171402,7711469,2740,2740,0
15,8,1758558186823,7726890,926,2071,1
15,16,1758558188655,7728722,3298,4350,0
15,9,1758558191710,7731777,3936,3936,0
15,12,1758558196150,7736217,623,623,0
15,17,1758558198864,7738931,980,981,1
15,17,1758558199990,7740057,981,981,0
15,1,1758558198389,7738456,2740,2740,0
15,12,1758558200024,7740091,661,1766,0
15,16,1758558201227,7741294,3494,3494,0
15,16,1758558202828,7742895,1986,1986,0
15,20,1758558204763,7744830,2692,2693,0
15,16,1758558205021,7745088,3081,3081,0
15,18,1758558205422,7745489,4357,4357,0
15,3,1758558209259,7749326,1130,1130,0
15,22,1758558211805,7751872,1361,1362,0
15,9,1758558210369,7750436,4194,4195,1
15,22,1758558215756,7755823,1292,1292,0
15,15,1758558220433,7760500,915,916,0
15,19,1758558224567,7764634,1056,1056,0
15,15,1758558226679,7766746,915,916,0
15,22,1758558228330,7768397,1178,1179,0
15,12,1758558235910,7775977,522,523,0
15,3,1758558236726,7776793,1114,1114,0
15,4,1758558236348,7776415,1313,2205,0
15,14,1758558237162,7777229,549,1552,0
15,12,1758558238937,7779004,552,552,0
15,8,1758558238615,7778682,1063,1063,0
15,17,1758558240311,7780378,904,904,0
15,9,1758558239281,7779348,4320,4320,0
15,10,1758558241771,7781838,1911,1911,0
15,8,1758558242808,7782875,1274,1274,0
15,2,1758558243407,7783474,256,1340,0
15,4,1758558246111,7786178,1246,1247,0
15,19,1758558250534,7790601,1022,1023,0
15,22,1758558251914,7791981,1155,1156,0
15,19,1758558256482,7796549,1176,1176,0
15,1,1758558257716,7797783,2852,2852,0
15,23,1758558265997,7806064,0,0,0
15,18,1758558263210,7803277,3810,3811,0
15,22,1758558269949,7810016,1165,1165,0
15,1,1758558271333,7811400,2648,2649,0
15,15,1758558280815,7820882,847,848,0
15,6,1758558282840,7822907,282,283,1
15,2,1758558284720,7824787,258,258,0
15,18,1758558288789,7828856,4138,4138,0
15,10,1758558291619,7831686,1997,2844,0
15,18,1758558289568,7829635,4345,5498,0
15,11,1758558294046,7834113,1035,2092,0
15,10,1758558293941,7834008,2207,2207,0
15,22,1758558294634,7834701,1885,1886,0
15,19,1758558295437,7835504,1314,1314,0
15,14,1758558303645,7843712,646,646,0
15,19,1758558314642,7854709,989,2108,1
15,2,1758558320650,7860717,274,274,0
15,10,1758558321970,7862037,1559,1559,0
15,4,1758558324035,7864102,1352,1352,0
15,6,1758558324996,7865063,254,1465,0
15,14,1758558326358,7866425,668,668,0
15,8,1758558326468,7866535,980,982,0
15,16,1758558332312,7872379,2380,2380,0
15,18,1758558335539,7875606,3778,3778,0
15,10,1758558338687,7878754,1637,2673,0
15,12,1758558351954,7892021,541,1593,0
15,3,1758558358911,7898978,884,884,0
15,4,1758558359687,7899754,1228,2256,0
15,3,1758558361062,7901129,1083,1083,0
15,6,1758558364342,7904409,289,289,0
15,18,1758558366056,7906123,3570,3571,1
15,9,1758558367067,7907134,3274,3275,0
15,9,1758558369818,7909885,3086,3087,0
15,2,1758558390120,7930187,264,1076,0
15,2,1758558391436,7931503,325,326,0
15,20,1758558390675,7930742,2349,3128,0
15,18,1758558390554,7930621,3322,4066,0
15,19,1758558398272,7938339,852,852,0
15,8,1758558399308,7939375,943,944,0
15,14,1758558401192,7941259,595,596,1
15,10,1758558401602,7941669,1413,1414,0
15,17,1758558402749,7942816,881,881,0
15,3,1758558408166,7948233,896,897,1
15,4,1758558408689,7948756,1512,1513,0
15,2,1758558410162,7950229,328,329,0
15,16,1758558411405,7951472,2383,2384,0
15,2,1758558417443,7957510,264,264,0
15,15,1758558417447,7957514,928,929,0
15,6,1758558421796,7961863,266,266,0
15,14,1758558422498,7962565,588,589,1
15,10,1758558430114,7970181,1472,1472,0
15,3,1758558447384,7987451,1023,2428,0
15,17,1758558448156,7988223,921,2170,1
15,20,1758558448216,7988283,1570,2757,0
15,23,1758558452661,7992728,0,0,0
15,10,1758558459057,7999124,1417,1418,0
15,3,1758558467401,8007468,826,826,0
15,4,1758558468990,8009057,1098,1098,0
15,19,1758558472295,8012362,936,936,0
15,19,1758558467717,8007784,5777,6715,0
15,22,1758558475505,8015572,1111,1111,0
15,11,1758558477771,8017838,407,407,0
15,11,1758558479929,8019996,511,511,0
15,6,1758558492136,8032203,283,1480,0
15,17,1758558498244,8038311,822,823,0
15,6,1758558501490,8041557,342,342,0
15,22,1758558503256,8043323,1136,1136,0
15,4,1758558508331,8048398,1078,1079,1
15,14,1758558509098,8049165,594,1540,0
15,1,1758558508694,8048761,2675,3787,0
15,11,1758558513012,8053079,493,493,0
15,8,1758558516903,8056970,872,872,0
15,17,1758558521732,8061799,789,789,0
15,18,1758558522014,8062081,3381,4600,0
15,23,1758558534196,8074263,0,0,0
15,16,1758558528600,8068667,5887,5887,0
15,17,1758558540469,8080536,788,788,0
15,12,1758558541894,8081961,591,591,0
15,15,1758558548380,8088447,862,863,0
15,19,1758558550398,8090465,996,996,0
15,2,1758558554632,8094699,346,347,1
15,10,1758558557363,8097430,1506,1507,0
15,3,1758558568648,8108715,973,973,0
15,4,1758558577552,8117619,1182,1183,0
15,14,1758558578015,8118082,614,1641,0
15,19,1758558581495,8121562,979,979,0
15,15,1758558584487,8124554,841,842,0
15,16,1758558583570,8123637,5641,5641,0
15,11,1758558593564,8133631,531,531,0
15,8,1758558594167,8134234,1054,1054,0
15,3,1758558594589,8134656,1044,1044,0
15,23,1758558597646,8137713,0,0,0
15,15,1758558597150,8137217,836,836,0
15,8,1758558598384,8138451,1241,1241,0
15,4,1758558597972,8138039,1653,1653,0
15,14,1758558603987,8144054,552,553,1
15,4,1758558604150,8144217,1618,1618,0
15,11,1758558609936,8150003,459,459,0
15,6,1758558610774,8150841,422,422,0
15,3,1758558610858,8150925,952,952,0
15,15,1758558613391,8153458,876,876,0
15,6,1758558614362,8154429,418,418,0
15,12,1758558616862,8156929,582,582,0
15,2,1758558619210,8159277,280,280,0
15,14,1758558621633,8161700,521,521,0
15,2,1758558623291,8163358,269,269,0
15,9,1758558623541,8163608,3640,4448,0
15,15,1758558629694,8169761,995,996,1
15,18,1758558627527,8167594,3945,3945,0
15,12,1758558630537,8170604,492,1631,0
15,6,1758558636904,8176971,253,253,0
15,20,1758558633614,8173681,4610,4611,0
15,19,1758558639704,8179771,1062,1062,0
15,6,1758558641918,8181985,264,264,0
15,20,1758558639256,8179323,6858,6858,0
15,8,1758558647525,8187592,1080,1080,0
15,10,1758558647789,8187856,1633,1633,0
15,11,1758558648298,8188365,464,1352,0
15,14,1758558653411,8193478,588,588,0
15,12,1758558663790,8203857,513,513,0
15,1,1758558665427,8205494,2653,2654,0
15,10,1758558668215,8208282,1436,1436,0
15,22,1758558679292,8219359,1152,1153,1
15,17,1758558681066,8221133,888,888,0
15,4,1758558687132,8227199,1274,1274,0
15,22,1758558688363,8228430,1228,2295,0
15,23,1758558692158,8232225,0,0,0
15,12,1758558702364,8242431,512,1811,0
15,4,1758558707338,8247405,1239,1240,0
15,10,1758558718455,8258522,1592,1593,0
15,15,1758558721859,8261926,955,955,0
15,16,1758558732668,8272735,3329,3329,0
15,22,1758558734129,8274196,1240,2644,0
15,17,1758558735582,8275649,999,1873,0
15,18,1758558736409,8276476,3842,3842,0
15,19,1758558755461,8295528,1116,2362,0
15,1,1758558763814,8303881,2759,2759,0
15,20,1758558764708,8304775,1627,2451,0
15,22,1758558765970,8306037,1154,2079,0
15,12,1758558769948,8310015,543,543,0
15,16,1758558770413,8310480,2288,2289,0
15,10,1758558773599,8313666,1735,1736,1
15,4,1758558774387,8314454,1358,1358,0
15,10,1758558778147,8318214,1387,1388,1
15,2,1758558784924,8324991,239,240,0
15,16,1758558783525,8323592,2465,2465,0
15,6,1758558787095,8327162,259,260,0
15,16,1758558790805,8330872,2624,2624,0
15,6,1758558794888,8334955,264,265,0
15,19,1758558794242,8334309,997,997,0
15,10,1758558798151,8338218,1862,1863,0
15,18,1758558798878,8338945,4285,4285,0
15,3,1758558810345,8350412,1033,1034,0
15,1,1758558812044,8352111,2617,2617,0
15,3,1758558816282,8356349,949,949,0
15,4,1758558819502,8359569,1143,1144,0
15,3,1758558819843,8359910,1229,2289,0
15,10,1758558821164,8361231,1786,1787,0
15,8,1758558823103,8363170,1076,1076,0
15,1,1758558822209,8362276,2791,2791,0
15,4,1758558845655,8385722,1228,2486,0
15,4,1758558851010,8391077,1227,1227,0
15,6,1758558852918,8392985,344,344,0
15,16,1758558851746,8391813,2389,3494,0
15,17,1758558855583,8395650,853,853,0
15,22,1758558856745,8396812,1227,1227,0
15,2,1758558866996,8407063,313,313,0
15,15,1758558871763,8411830,1280,2081,0
15,18,1758558870543,8410610,4429,4429,0
15,9,1758558871328,8411395,4136,5179,0
15,16,1758558879587,8419654,2209,2209,0
15,3,1758558880858,8420925,954,956,0
15,1,1758558882339,8422406,2665,2666,0
15,17,1758558889458,8429525,871,872,0
15,6,1758558891205,8431272,264,264,0
15,4,1758558894344,8434411,1164,1164,0
15,12,1758558895688,8435755,581,581,0
15,8,1758558895125,8435192,1023,1964,0
15,8,1758558896318,8436385,973,974,0
15,11,1758558905982,8446049,528,528,0
15,1,1758558915184,8455251,2696,2696,0
15,14,1758558918018,8458085,574,575,0
15,20,1758558921998,8462065,1736,1737,0
15,16,1758558927648,8467715,2028,2028,0
15,15,1758558929110,8469177,1450,2182,0
15,17,1758558929012,8469079,1852,2587,1
15,12,1758558930451,8470518,1454,1455,1
15,22,1758558929210,8469277,1982,2773,1
15,20,1758558929097,8469164,2635,3384,1
15,6,1758558934993,8475060,274,275,0
15,23,1758558936273,8476340,0,0,0
15,14,1758558936178,8476245,640,641,0
15,19,1758558937940,8478007,1336,1337,1
15,10,1758558937959,8478026,1625,1626,0
15,11,1758558940330,8480397,448,449,1
15,3,1758558943376,8483443,964,964,0
15,16,1758558942260,8482327,2831,2832,0
15,8,1758558944113,8484180,911,1668,0
15,19,1758558945661,8485728,1093,1093,0
15,2,1758558946965,8487032,265,266,0
15,3,1758558947201,8487268,866,867,1
15,11,1758558948755,8488822,691,692,1
15,11,1758558948869,8488936,692,694,2
15,16,1758558948205,8488272,2139,2140,1
15,10,1758558949437,8489504,1564,2336,1
15,8,1758558952608,8492675,1005,1006,0
15,12,1758558955195,8495262,568,570,1
15,6,1758558957223,8497290,358,359,1
15,17,1758558958433,8498500,1529,1531,1
15,9,1758558955960,8496027,4311,4312,1
15,1,1758558957689,8497756,3299,3300,1
15,6,1758558962066,8502133,352,354,1
15,20,1758558961761,8501828,2915,2916,1
15,12,1758558965611,8505678,701,703,1
15,9,1758558965720,8505787,3665,3666,1
15,2,1758558974402,8514469,265,266,1
15,20,1758558975733,8515800,2975,2976,0
15,9,1758558976194,8516261,3737,3739,1
15,17,1758558980670,8520737,901,902,1
15,8,1758558983820,8523887,1026,1028,1
15,1,1758558983332,8523399,2755,2756,1
15,19,1758558985696,8525763,1301,1302,1
15,10,1758558984478,8524545,1742,2930,1
15,15,1758558988383,8528450,866,868,1
15,12,1758558997258,8537325,489,490,1
15,22,1758558997972,8538039,1121,1122,1
15,14,1758558999452,8539519,649,651,1
15,6,1758559003235,8543302,257,259,1
15,17,1758559008250,8548317,865,866,0
15,15,1758559015183,8555250,796,797,1
15,6,1758559016589,8556656,250,251,1
15,16,1758559015534,8555601,1690,2953,1
15,22,1758559017640,8557707,1203,1205,1
15,14,1758559017712,8557779,562,1356,1
15,9,1758559018287,8558354,3670,4550,0
15,22,1758559022070,8562137,1278,1279,1
15,22,1758559024650,8564717,1259,1260,1
15,20,1758559025072,8565139,2332,2333,1
15,10,1758559027861,8567928,1733,1735,1
15,19,1758559029367,8569434,1009,2161,1
15,16,1758559029136,8569203,4516,4518,1
15,4,1758559033441,8573508,1993,1994,1
15,15,1758559033613,8573680,1295,2229,1
15,1,1758559033314,8573381,4064,4066,2
15,8,1758559035830,8575897,2162,2163,1
15,14,1758559037024,8577091,724,1897,1
15,15,1758559038339,8578406,973,976,1
15,16,1758559036529,8576596,2975,2976,1
15,18,1758559034350,8574417,5896,5897,1
15,10,1758559039483,8579550,2093,2094,0
15,3,1758559041186,8581253,1107,1108,1
15,1,1758559039566,8579633,3237,3238,0
15,12,1758559048018,8588085,571,573,1
15,16,1758559048572,8588639,3655,3657,1
15,4,1758559059645,8599712,1149,1150,1
15,11,1758559060440,8600507,512,1515,1
15,11,1758559062925,8602992,563,564,0
15,14,1758559065943,8606010,618,619,1
15,8,1758559067102,8607169,932,934,1
15,3,1758559073101,8613168,975,976,1
15,15,1758559077966,8618033,885,886,1
15,19,1758559081676,8621743,1134,1135,1
15,6,1758559082663,8622730,248,1351,1
15,14,1758559085093,8625160,532,533,1
15,19,1758559088532,8628599,1001,1002,1
15,19,1758559089015,8629082,1099,1100,1
15,6,1758559089062,8629129,264,1143,1
15,2,1758559089336,8629403,262,1167,1
15,16,1758559090863,8630930,3454,3456,1
15,11,1758559096376,8636443,455,457,1
15,19,1758559096616,8636683,1076,1077,1
