query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,19,1759827158919,160537,769.0594379580768,769.0594379580768,0
14,14,1759827160278,161896,349.32007435517227,349.32007435517227,0
14,1,1759827160964,162582,1791.6977741778755,1791.6977741778755,0
14,1,1759827171828,173446,1621.2955807140515,1621.9672027441734,0
14,20,1759827178505,180123,1336.3792141758126,1337.1249615051518,0
14,11,1759827179162,180780,324.84893710823724,896.702826395549,0
14,19,1759827179974,181592,1067.7271562452288,1587.9019246723915,0
14,9,1759827180101,181719,2536.3054764786716,3119.0126406789354,0
14,16,1759827179560,181178,2897.718682247101,3431.3699217231883,1
14,11,1759827185924,187542,375.6699992254837,376.38149543613804,1
14,18,1759827183924,185542,2249.1210154509968,2249.1210154509968,0
14,2,1759827188136,189754,260.552933664916,260.552933664916,0
14,10,1759827187215,188833,1788.9839502515456,1788.9839502515456,0
14,22,1759827187221,188839,1917.3032238246608,1917.3032238246608,0
14,20,1759827188308,189926,1635.194534820566,1635.194534820566,0
14,22,1759827193016,194634,895.6552237546258,895.6552237546258,0
14,11,1759827194644,196262,415.45306608224706,415.45306608224706,0
14,10,1759827193937,195555,1547.569559541772,1548.4110873066124,0
14,9,1759827195488,197106,1614.5119817256,1614.5119817256,0
14,10,1759827198123,199741,1371.9903790813955,1372.808500953239,0
14,17,1759827199061,200679,700.4942239472331,701.6947281870742,1
14,3,1759827202519,204137,600.2545638695475,600.9983737380352,0
14,6,1759827202561,204179,173.40452937420056,656.936390129183,0
14,16,1759827201661,203279,2043.1406942669078,2043.830711387565,0
14,15,1759827205797,207415,358.80324003235575,358.80324003235575,0
14,18,1759827206469,208087,2916.9375617128844,2917.7939732107443,0
14,16,1759827211770,213388,2067.7284189387856,2067.7284189387856,0
14,14,1759827218097,219715,367.1592989646134,367.1592989646134,0
14,16,1759827218607,220225,2197.735869871947,2197.735869871947,0
14,6,1759827220865,222483,181.26286283924424,719.4308974704887,0
14,23,1759827223732,225350,0.0,0.0,0
14,22,1759827221687,223305,1458.7230261387404,2058.7594251066034,1
14,9,1759827222081,223699,1928.0856133464777,1928.0856133464777,0
14,22,1759827224960,226578,947.0615784852308,947.0615784852308,0
14,4,1759827230110,231728,628.6275343837285,629.3517596537558,1
14,15,1759827235592,237210,353.25800918593444,353.25800918593444,0
14,11,1759827238219,239837,341.9138151960206,342.7221220877369,0
14,4,1759827238583,240201,696.3199916175319,1200.010477357263,0
14,2,1759827242622,244240,197.1698394440566,197.1698394440566,0
14,10,1759827244775,246393,1714.6910012108785,1714.6910012108785,0
14,20,1759827245644,247262,1499.3364713127903,2046.092536885023,0
14,18,1759827243759,245377,2957.1254398403507,2957.75689946876,0
14,17,1759827248950,250568,661.653894823814,661.653894823814,0
14,10,1759827253098,254716,1190.6024849890691,1191.36814575112,1
14,14,1759827254649,256267,347.40736997015034,348.1296306145789,0
14,14,1759827258082,259700,388.99860887878253,388.99860887878253,0
14,17,1759827259501,261119,575.5439325964537,576.2085329805142,1
14,9,1759827262861,264479,2300.6719156574954,2301.416710709505,0
14,18,1759827264048,265666,2867.5162801387773,2868.230658883206,0
14,15,1759827274031,275649,515.1856265647557,1027.5521799335347,0
14,18,1759827271837,273455,3077.276860009789,3077.276860009789,0
14,17,1759827276704,278322,677.8007667705562,678.6076724452831,0
14,16,1759827273690,275308,3211.3548885167033,3212.1404449962815,0
14,22,1759827277398,279016,1042.9104906915072,1042.9104906915072,0
14,17,1759827278055,279673,864.6974098604406,865.4167920649835,0
14,20,1759827283338,284956,1390.0761154139802,1390.901576290117,0
14,9,1759827290654,292272,1819.8011496536362,1821.235758364439,0
14,18,1759827291226,292844,2515.240087039389,3067.836120922014,0
14,16,1759827294799,296417,3150.318789624949,3151.1476027766525,0
14,11,1759827300801,302419,287.03949076765934,288.37767021179764,0
14,15,1759827307515,309133,378.7945658209976,378.7945658209976,0
14,6,1759827309386,311004,166.56926412702413,167.26042289933542,1
14,11,1759827311046,312664,335.8678371629929,901.9799156390783,0
14,16,1759827310722,312340,2510.4766866267646,2511.229227599974,1
14,6,1759827318650,320268,186.84030189662664,187.59369021072592,0
14,22,1759827318264,319882,958.8260422169307,958.8260422169307,0
14,2,1759827320015,321633,203.7051059546796,203.7051059546796,0
14,19,1759827320307,321925,781.5674926946375,782.3292543834236,0
14,16,1759827327074,328692,2499.387162486182,2499.387162486182,0
14,23,1759827333287,334905,0.0,0.0,0
14,11,1759827335830,337448,306.32009129885853,307.0936268829465,1
14,17,1759827341841,343459,690.4492706210301,690.4492706210301,0
14,8,1759827348059,349677,680.4088726699998,681.1742369812147,0
14,22,1759827348564,350182,918.7773819892356,1389.3706752032342,1
14,8,1759827355142,356760,982.2238568899057,982.9623710680186,0
14,1,1759827354783,356401,2602.5710137668348,2603.3705747541676,0
14,15,1759827358358,359976,414.93250626209317,415.6028334127589,1
14,1,1759827357362,358980,2256.1215816576214,2256.9134811246827,0
14,17,1759827360966,362584,610.8834274990089,611.56750748501,0
14,23,1759827363737,365355,0.0,0.6333717647118142,1
14,19,1759827366324,367942,646.8608579210721,647.6147750048962,1
14,2,1759827372865,374483,209.37960799086653,210.13549105220542,0
14,3,1759827376741,378359,542.149521219712,543.5048950227614,1
14,4,1759827377711,379329,625.9470028385507,626.7706173159698,1
14,11,1759827379319,380937,336.47615907752913,338.05957629671747,1
14,14,1759827381477,383095,326.4315779905996,327.15377174721596,1
14,9,1759827382925,384543,2081.0710518239734,2081.848731589229,1
14,10,1759827383644,385262,1493.37532118042,2074.0911347871274,1
14,17,1759827386806,388424,577.2601180558579,577.8875747059186,1
14,8,1759827392199,393817,732.7975899393771,733.5958443946488,1
14,22,1759827404937,406555,1011.4430549272209,1530.3997187845073,1
14,14,1759827406317,407935,391.3195143429252,930.7451157469947,1
14,12,1759827406887,408505,287.38391423833775,819.1170956590184,1
14,2,1759827411564,413182,203.56665437673968,204.98031169880034,1
14,22,1759827421478,423096,1295.8805093916142,1296.7096076061962,1
14,19,1759827428012,429630,614.2882609334156,615.0058874064687,1
14,10,1759827431165,432783,1145.4335171391394,1147.072191698709,1
14,11,1759827432620,434238,327.1723818428844,329.49825185598553,1
14,6,1759827434862,436480,189.6282339559432,721.991942617443,1
14,12,1759827436014,437632,391.97759534029404,392.7891431567336,1
14,14,1759827436159,437777,368.7719239647633,835.7194017304619,1
14,9,1759827434798,436416,1908.3945601589448,1909.7941894659918,1
14,19,1759827438548,440166,999.1347336096927,999.9092566590024,0
14,10,1759827438493,440111,1336.3931969367388,1337.1295017284397,0
14,12,1759827441736,443354,313.16358767643015,313.99646955854837,1
14,14,1759827443846,445464,635.6251399019599,637.2934473557708,1
14,22,1759827443049,444667,1460.3227096671558,1461.0621135707847,1
14,22,1759827443577,445195,2047.6819034091131,2048.382924259304,1
14,9,1759827444634,446252,2765.258529448794,2766.0357240888866,1
14,16,1759827444042,445660,2867.3373246880014,3460.420993664087,1
14,6,1759827448990,450608,154.8813298133006,155.61536455175226,1
14,20,1759827451481,453099,1370.472354700357,1371.2371272197208,1
14,17,1759827453372,454990,583.4611970334514,584.1484304810763,1
14,16,1759827450958,452576,2200.828754309408,2201.4922540845996,1
14,2,1759827457559,459177,177.35812917187118,177.98705870794166,1
14,18,1759827457899,459517,2601.696260213367,2603.1285179949327,1
14,20,1759827460145,461763,1543.5864479351146,1544.3193949664228,1
14,15,1759827464861,466479,323.39734381911165,324.6630868477579,1
14,12,1759827469789,471407,249.4992958465064,250.1439968693656,1
14,6,1759827474123,475741,149.20243227871023,149.8745153069927,0
14,14,1759827474827,476445,310.70325161423744,311.35462111447697,1
14,19,1759827476097,477715,738.9490024366581,740.5195635470442,2
14,3,1759827482223,483841,632.5500068652866,633.3779519004506,1
14,8,1759827485509,487127,635.974090133563,637.3301116477071,1
14,2,1759827486806,488424,201.6112834923277,202.3137618320222,1
14,4,1759827489432,491050,591.7284173771985,593.2734001901939,1
14,8,1759827490187,491805,593.0783168290936,1054.8694732147426,1
14,14,1759827492382,494000,334.039380117968,335.5611996173665,1
14,22,1759827496556,498174,995.1757422416686,995.9325298783541,1
14,23,1759827498576,500194,0.0,0.715293862734062,1
14,20,1759827503196,504814,1321.56967401751,1322.384451868322,1
14,22,1759827504416,506034,934.2941738941515,1473.5274981613509,1
14,6,1759827506878,508496,178.9494548252653,179.72078868227075,1
14,15,1759827511096,512714,323.51601008975166,324.20142536536554,1
14,19,1759827512017,513635,599.8004978028102,600.4581737872431,0
14,19,1759827514347,515965,741.9124592284141,742.7613293190645,1
14,18,1759827518893,520511,2397.403155651123,2398.77860209728,1
14,2,1759827522226,523844,231.90744790478314,857.5744167312293,1
14,17,1759827523718,525336,571.6824857250866,572.3472328015112,1
14,2,1759827526555,528173,265.9376494889339,266.6449304716172,1
14,23,1759827527801,529419,0.0,0.6107115977873816,1
14,18,1759827525618,527236,2745.175760889049,2746.745778481779,1
14,4,1759827529470,531088,531.3677465471548,532.0286517045519,1
14,6,1759827530609,532227,169.1571410194796,169.8894230152349,1
14,4,1759827531310,532928,907.3966617696013,908.0619085890803,1
14,4,1759827531840,533458,623.8879574864072,1116.5779999756728,1
14,16,1759827531253,532871,2470.7591673442,2472.3244249731797,1
14,4,1759827534283,535901,1633.2119854745706,1634.6509387657375,1
14,9,1759827532298,533916,3936.757992986001,4382.023132598302,1
14,1,1759827532386,534004,4723.850238694225,5214.711501092107,0
14,19,1759827538653,540271,1320.0689696797554,1320.897638210628,1
14,1,1759827533378,534996,4437.928095252479,4438.569321678609,1
14,22,1759827546571,548189,971.4409331957863,972.166972757218,1
14,14,1759827549645,551263,573.315863337873,574.1066438390286,1
14,10,1759827548622,550240,1479.1067529758172,1480.7223802319352,1
14,23,1759827550967,552585,0.0,1.2980563819106457,2
14,11,1759827551914,553532,307.03361506641124,308.4717116240993,1
14,23,1759827557892,559510,0.0,0.6544735925469288,1
14,22,1759827557920,559538,924.588220168034,926.0183643600958,1
14,6,1759827564294,565912,181.3352073437065,182.07838442298396,1
14,1,1759827568995,570613,2101.69222963731,2102.553226044372,1
14,19,1759827573599,575217,985.9685399799062,1619.1358910646686,1
14,18,1759827572202,573820,2942.2555149591685,2943.050289544517,1
14,19,1759827574956,576574,625.3871680975637,1121.0288095535911,1
14,18,1759827576474,578092,2669.5806234387464,2670.408400376247,1
14,14,1759827603633,605251,333.19950462237955,865.7491402154136,1
14,19,1759827604619,606237,678.2698760297378,1189.6638301791431,1
14,23,1759827608784,610402,0.0,1.3598900471270816,1
14,10,1759827610787,612405,1016.5451598554381,1017.76917570114,1
14,15,1759827614668,616286,322.79465477476816,323.4918354546273,1
14,23,1759827619948,621566,0.0,0.6957575028006315,1
14,8,1759827619220,620838,631.4235316018763,632.744501333261,1
14,8,1759827623996,625614,886.0344695764933,886.8171855390167,1
14,12,1759827628851,630469,274.47485620927654,275.23941012629405,1
14,14,1759827630169,631787,316.4358067089764,317.1615769078502,1
14,22,1759827633290,634908,828.335244972476,829.0215210660737,1
14,6,1759827642520,644138,184.0457474334404,184.8673802344825,1
14,17,1759827644618,646236,565.1299684190597,566.4158159012418,1
14,15,1759827650390,652008,353.7228249113808,354.4968354691738,1
14,15,1759827655910,657528,348.6367573674936,349.34393131752904,1
14,6,1759827659170,660788,142.9335674856126,144.25702644381272,1
14,1,1759827665052,666670,1671.7631507416984,1672.4488616320764,1
14,17,1759827668884,670502,673.4551757061796,674.2257193854774,1
14,14,1759827669743,671361,504.87903410951714,1143.3323638574577,1
14,19,1759827670547,672165,742.0404664294932,742.7300951157661,1
14,4,1759827674721,676339,691.8377921938466,693.7025840865523,1
14,14,1759827684068,685686,387.88048740425205,389.506820684773,1
14,22,1759827690374,691992,1103.9031278396214,1105.5923445616406,1
14,6,1759827694135,695753,194.90888289207794,195.6614268414682,1
14,11,1759827703176,704794,347.9920790142388,349.577464340044,1
14,10,1759827703566,705184,1053.2133979710914,1519.77121366933,1
14,6,1759827706502,708120,331.74220161688896,839.7448386500948,1
14,22,1759827705653,707271,1673.49676768325,1674.2526379486894,1
14,10,1759827706493,708111,1878.6362794361175,1880.080273501787,1
14,11,1759827709509,711127,436.4814874833527,437.20056736388545,1
14,9,1759827705774,707392,2514.1664278180347,3034.811246657737,1
14,23,1759827710363,711981,0.0,0.7399824814390793,1
14,14,1759827711287,712905,299.0897176250005,299.73850226193105,1
14,8,1759827714220,715838,986.6793328486956,988.0631748302507,1
14,10,1759827714288,715906,1534.6226013609235,1535.9681713752686,1
14,18,1759827715570,717188,2524.9162458762125,2525.5924419784824,1
14,14,1759827721181,722799,686.9672349905418,688.5741758911046,1
14,17,1759827720621,722239,915.1668217551666,916.4594302604704,1
14,12,1759827721432,723050,508.1230026202314,508.80413265055336,1
14,14,1759827722446,724064,321.2360180355467,322.67010740177676,1
14,20,1759827741732,743350,1240.074716375832,1742.668568731579,1
14,4,1759827748014,749632,923.8820565523425,925.2190783418538,1
14,14,1759827754421,756039,644.3725802322341,1145.4735997837654,1
14,17,1759827756642,758260,1105.7514002825017,1106.4698872222566,1
14,18,1759827754208,755826,3421.490972859263,3422.253677044029,1
14,8,1759827770156,771774,1023.9045195307272,1590.269083088065,1
14,12,1759827771009,772627,373.99806824149186,879.5748067629733,1
14,11,1759827776366,777984,362.81657323465606,363.5451205704686,1
14,6,1759827777442,779060,210.4895234266815,211.90696129487463,1
14,17,1759827779011,780629,1122.2452886998328,1123.6507305141092,1
14,14,1759827782002,783620,535.5356549245449,536.2804889369575,1
14,23,1759827782877,784495,0.0,0.6316223517790649,1
14,18,1759827777252,778870,3891.195380368544,3892.54204774365,1
14,11,1759827787377,788995,443.3956317336908,444.0038561942308,1
14,8,1759827787031,788649,913.668060973228,914.3448521295044,1
14,1,1759827789295,790913,2464.019945010892,2465.473644093495,1
14,18,1759827795039,796657,3846.3223862468662,3847.8786566843523,1
14,2,1759827800105,801723,204.50576969055626,205.1874555895248,1
14,8,1759827803665,805283,808.5259229800349,809.8612259081605,1
14,9,1759827807922,809540,1823.73563749647,1825.0951124405597,1
14,11,1759827813384,815002,302.09710854660693,303.47654739841795,1
14,14,1759827817118,818736,327.37681218086067,327.37681218086067,0
14,10,1759827822836,824454,1107.81744225885,1108.4749006815555,0
14,6,1759827824889,826507,187.7879349202759,188.52435819447305,1
14,14,1759827827444,829062,582.6364581294059,1010.9562735425773,1
14,16,1759827824894,826512,2962.204024712978,3557.4349747337965,1
14,22,1759827826838,828456,1599.8177048590596,2090.3339310467086,1
14,9,1759827825319,826937,3565.6651985300978,3566.3842276082446,1
14,19,1759827827979,829597,1130.5069234651023,1658.07682108215,1
14,11,1759827833822,835440,307.5266717302724,308.9026299930477,1
14,3,1759827836111,837729,533.129884541951,533.8047324970673,0
14,22,1759827839628,841246,1172.3485157250607,1173.1919319234241,1
14,14,1759827848193,849811,488.1362921939848,1016.2837558792799,1
14,1,1759827847491,849109,2210.9490996865275,2211.7287009205493,1
14,14,1759827850275,851893,359.78470508804105,360.5250028351358,0
14,2,1759827852773,854391,240.58757854590363,242.25832561913907,1
14,16,1759827854361,855979,2641.8606369594304,2643.2983842448502,1
14,22,1759827862372,863990,998.471129564149,998.471129564149,0
14,17,1759827864635,866253,777.3004345636663,777.3004345636663,0
14,11,1759827870812,872430,323.4587319464373,323.4587319464373,0
14,16,1759827873585,875203,2737.003796327631,2737.713784342242,0
14,8,1759827876389,878007,893.4346281181889,1372.0843310678881,0
14,9,1759827876008,877626,1669.8632880990976,2159.5669878806225,0
14,23,1759827882890,884508,0.0,0.0,0
14,18,1759827881950,883568,2172.889967532996,2172.889967532996,0
14,10,1759827889225,890843,1260.194520100052,1260.9638696239226,0
14,12,1759827893883,895501,279.9835666903903,280.70517382103566,0
14,22,1759827894236,895854,890.8772156881473,1462.3163859104252,0
14,2,1759827899708,901326,221.4458758530657,221.4458758530657,0
14,4,1759827906929,908547,562.6154402185829,562.6154402185829,0
14,20,1759827917832,919450,1322.4230565321875,1927.6280457416085,0
14,8,1759827918869,920487,606.1840457286912,1091.131282311644,0
14,22,1759827929590,931208,854.8004312413221,854.8004312413221,0
14,3,1759827939212,940830,552.0656695216422,552.7743545916315,0
14,14,1759827946427,948045,339.28850220042386,339.28850220042386,0
14,8,1759827951301,952919,596.3227342869088,596.3227342869088,0
14,12,1759827957189,958807,293.9783304431213,293.9783304431213,0
14,20,1759827962698,964316,1183.8708715226878,1184.5311452937547,1
14,9,1759827963464,965082,1634.8567639407222,2189.9007270070165,0
14,20,1759827967381,968999,1069.4477689686046,1069.4477689686046,0
14,6,1759827970943,972561,168.40371524135722,169.19064849014862,0
14,22,1759827977402,979020,1038.3507231959047,1038.3507231959047,0
14,3,1759827978479,980097,635.9125861354332,1258.7640665222568,1
14,1,1759827984868,986486,1872.890263986052,1873.6204356289318,0
14,22,1759827987255,988873,1107.6052100940688,1108.4214261663562,1
14,11,1759827994250,995868,306.69832375809796,306.69832375809796,0
14,11,1759828001870,1003488,273.59662466964573,274.92476362435275,0
14,19,1759828002714,1004332,532.8110267786583,533.4277062078003,0
14,14,1759828003150,1004768,336.03183295868234,848.5310872497913,1
14,8,1759828004723,1006341,793.3011842658765,794.0038425336053,0
14,18,1759828005302,1006920,2291.7539728665806,2292.432207247423,1
14,17,1759828037331,1038949,569.8249860589628,1068.9995972531412,0
14,8,1759828040739,1042357,748.0574625892848,748.0574625892848,0
14,6,1759828041453,1043071,170.8883481347691,724.4497493576537,0
14,18,1759828042622,1044240,2634.730749448017,2634.730749448017,0
14,1,1759828048057,1049675,1608.1708717312465,1608.839271927311,0
14,18,1759828053037,1054655,2774.4230002961226,2774.4230002961226,0
14,22,1759828060148,1061766,929.0193355038914,929.0193355038914,0
14,1,1759828062779,1064397,1829.727849864067,1830.4839357524404,0
14,10,1759828068853,1070471,1228.2336747899483,1228.9515203041444,0
14,17,1759828071601,1073219,654.6910162799816,654.6910162799816,0
14,4,1759828071653,1073271,544.9810517842235,1078.5038948581348,0
14,19,1759828074384,1076002,561.9860799920696,561.9860799920696,0
14,12,1759828079626,1081244,252.1906784170998,252.8816117826261,1
14,18,1759828092477,1094095,2033.7935379588223,2513.3694925304403,0
14,9,1759828096211,1097829,1881.536022448072,2459.3433649818658,0
14,12,1759828102729,1104347,262.1245257215362,262.1245257215362,0
14,17,1759828106035,1107653,674.5615072646698,676.0705934106757,0
14,20,1759828107162,1108780,1450.071822034798,1450.071822034798,0
14,15,1759828114367,1115985,367.48078545617375,368.24477877313046,0
14,17,1759828115665,1117283,712.1422940656015,712.9442561084682,0
14,17,1759828122896,1124514,580.6735932685945,580.6735932685945,0
14,12,1759828125332,1126950,301.73995877909476,303.3709855833061,2
14,23,1759828127838,1129456,0.0,0.0,0
14,10,1759828129877,1131495,1388.5062725649368,2050.897549935891,0
14,3,1759828131220,1132838,652.5386676000007,1183.5044745696982,0
14,16,1759828128559,1130177,3382.9179865364695,3383.704894651505,0
14,14,1759828133980,1135598,439.40919310853724,439.40919310853724,0
14,17,1759828133611,1135229,796.8962622054407,797.6167832381761,0
14,20,1759828134988,1136606,1205.3730376690785,1206.0124928614757,0
14,6,1759828136693,1138311,176.82061009455154,178.41358856387185,0
14,15,1759828137137,1138755,299.140868748533,299.80122386718324,0
14,16,1759828135445,1137063,1959.4556060923187,1959.4556060923187,0
14,16,1759828138425,1140043,2752.794013026487,2753.5968109305486,1
14,8,1759828142405,1144023,711.586651945005,711.586651945005,0
14,11,1759828144760,1146378,305.32461174162773,305.32461174162773,0
14,3,1759828145226,1146844,618.4584048066113,618.4584048066113,0
14,12,1759828147173,1148791,215.4045712172368,216.03811407375807,0
14,20,1759828148252,1149870,1337.485106321782,1821.912345138124,0
14,1,1759828148162,1149780,2199.4772378963885,2200.2396216876873,0
14,2,1759828151082,1152700,205.21552515636307,205.94066835479543,0
14,2,1759828150685,1152303,227.56631477982404,761.0983149800821,0
14,6,1759828151513,1153131,188.9455943169515,189.64799429582493,0
14,22,1759828151500,1153118,1063.2182978787728,1063.81729410293,1
14,1,1759828151968,1153586,2080.905568463342,2081.5973588783895,0
14,8,1759828155196,1156814,735.3492167655878,736.1581818005334,0
14,10,1759828156156,1157774,1417.3738226271662,1417.3738226271662,0
14,8,1759828157273,1158891,1353.8207559563243,1353.8207559563243,0
14,11,1759828158098,1159716,370.2084202710821,869.0084307642951,0
14,9,1759828156638,1158256,2357.469179359933,2357.469179359933,0
14,23,1759828162450,1164068,0.0,0.0,0
14,4,1759828164532,1166150,507.667140763036,508.32559360449255,0
14,14,1759828167177,1168795,314.8398942375979,314.8398942375979,0
14,4,1759828168050,1169668,552.7757300704208,553.5127643771814,0
14,14,1759828174127,1175745,348.33509327403175,348.33509327403175,0
14,11,1759828187152,1188770,374.32955040572017,1001.3104226428406,0
14,16,1759828185930,1187548,1962.5991988738092,2490.0989140092247,0
14,16,1759828192448,1194066,2462.0501593723257,2462.0501593723257,0
14,6,1759828199857,1201475,189.44151108947656,189.44151108947656,0
14,23,1759828201747,1203365,0.0,0.0,0
14,16,1759828202334,1203952,2345.2149426748597,2345.2149426748597,0
14,19,1759828206801,1208419,702.4226919517046,702.4226919517046,0
14,20,1759828211376,1212994,1084.7696569638813,1085.3828676235557,0
14,15,1759828212830,1214448,332.46684920588973,894.9422104410114,0
14,15,1759828223608,1225226,317.6151686202751,318.33702127623025,0
14,6,1759828226152,1227770,193.01805804138297,193.01805804138297,0
14,11,1759828228230,1229848,270.8363636173351,270.8363636173351,0
14,18,1759828229925,1231543,2328.125787875579,2328.125787875579,0
14,11,1759828233007,1234625,308.50023201069337,840.267135598808,0
14,11,1759828235225,1236843,402.78307037491743,403.4532585119805,0
14,19,1759828234912,1236530,664.6389264562451,664.6389264562451,0
14,10,1759828237145,1238763,1960.5884503357258,1960.5884503357258,0
14,12,1759828238497,1240115,578.1047192279905,1134.172409768764,0
14,11,1759828238671,1240289,529.3397343280619,1033.8111589897048,1
14,18,1759828237090,1238708,3730.1908893919485,3730.1908893919485,0
14,9,1759828239366,1240984,2059.3163269187557,2607.1257732760796,0
14,14,1759828244569,1246187,367.7127521742405,367.7127521742405,0
14,11,1759828251049,1252667,238.63451582349538,239.25273995775316,0
14,11,1759828251909,1253527,295.3915666567275,295.3915666567275,0
14,8,1759828257070,1258688,754.0037581794473,754.8359919081223,0
14,12,1759828259762,1261380,323.0515138533502,323.91760370282293,0
14,16,1759828257101,1258719,2421.7377102150726,2962.626120775318,0
14,15,1759828261822,1263440,337.31591454664374,338.0540237688465,0
14,6,1759828263883,1265501,195.2166887301589,195.2166887301589,0
14,4,1759828264963,1266581,800.9221649868066,800.9221649868066,0
14,8,1759828265528,1267146,1207.0154827293572,1648.8638239649883,0
14,18,1759828263507,1265125,3995.416629500408,3996.229532171721,0
14,22,1759828266275,1267893,1710.185809164838,1710.185809164838,0
14,4,1759828271194,1272812,576.7352449276941,577.4862022778603,0
14,3,1759828275045,1276663,739.61950051151,740.4458910148746,1
14,8,1759828295789,1297407,654.2628702524879,1188.3550092341109,0
14,18,1759828302796,1304414,2251.177111464121,2251.8290596574207,1
14,10,1759828305890,1307508,1175.248896784479,1732.9817789433664,0
14,17,1759828327626,1329244,615.6622680078566,1148.5161607865862,0
14,3,1759828346827,1348445,572.8289688341929,1090.9022274121764,0
14,23,1759828356538,1358156,0.0,0.0,0
14,8,1759828357794,1359412,629.6561231213838,629.6561231213838,0
14,11,1759828357812,1359430,327.41699340172215,885.0724205197239,0
14,4,1759828359162,1360780,516.2640527339494,516.9389077048435,0
14,4,1759828360354,1361972,491.131052332026,492.42691262841663,2
14,14,1759828381133,1382751,353.03394685008,925.68349120987,0
14,20,1759828382544,1384162,1170.3753508251068,1170.3753508251068,0
14,3,1759828383844,1385462,490.9733092105287,935.8191389199396,0
14,15,1759828389536,1391154,432.2636428401444,432.2636428401444,0
14,1,1759828389639,1391257,1830.739981825928,1830.739981825928,0
14,12,1759828393247,1394865,287.25102885935394,287.25102885935394,0
14,3,1759828393510,1395128,610.8892469195979,610.8892469195979,0
14,22,1759828396346,1397964,863.5213997305909,864.7969113993215,0
14,16,1759828395094,1396712,1723.0301078439352,1723.6507959231296,0
14,22,1759828399832,1401450,1017.0770094353087,1017.8593763656436,0
14,2,1759828402807,1404425,199.6195566622623,199.6195566622623,0
14,22,1759828404326,1405944,1044.6126106542742,1045.345158067075,0
14,15,1759828409815,1411433,313.7564457939779,313.7564457939779,0
14,12,1759828413052,1414670,279.14534352474345,279.14534352474345,0
14,14,1759828414578,1416196,468.1165393222084,1054.8876181253931,0
14,22,1759828414439,1416057,1367.3671482277157,1367.3671482277157,0
14,2,1759828417599,1419217,260.4472469496083,262.11678058390066,0
14,14,1759828421630,1423248,369.58340429270413,369.58340429270413,0
14,9,1759828425734,1427352,2025.485653218346,2026.09739760168,0
14,1,1759828425097,1426715,3179.684937986082,3180.478272551448,1
14,12,1759828438159,1439777,300.6850170824968,301.4762934432402,0
14,15,1759828458862,1460480,359.13598911378847,964.2763344070008,0
14,17,1759828464461,1466079,750.0079228199627,750.8041095745486,0
14,4,1759828468570,1470188,518.9836398394266,518.9836398394266,0
14,15,1759828468832,1470450,302.0333519230653,753.835308105502,0
14,3,1759828470330,1471948,915.5575601895681,915.5575601895681,0
14,4,1759828471674,1473292,1646.3512970951956,1647.029645384069,0
14,20,1759828470603,1472221,2627.2791767390013,3189.985711138193,0
